policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,820748381,-6.787391642368675,-6.792861055571719,0.7395548122380262,0.0,0.7395548122380262,99.26044518776197,0
auction_noop,835013378,23.83177265841732,23.822040187136068,0.9865328824349833,0.0,0.9865328824349859,99.01346711756501,0
auction_noop,1486873368,24.626576244098032,24.588960405151152,1.9394803156227702,0.0,1.9394803156228022,98.0605196843772,0
auction_noop,334182141,13.270793881003556,12.78949513779623,6.937569770512765,0.0,6.937569770512795,93.0624302294872,0
auction_noop,1615966746,-15.362494790211713,-15.362578325692706,0.09139774668605849,0.0,0.09139774668604161,99.90860225331396,0
auction_noop,811339197,6.035832169258356,4.58306032046636,12.05309855925851,0.0,12.053098559258515,87.94690144074148,0
auction_noop,1607036927,-3.1386800451200543,-4.02933741383265,9.43746453615904,0.0,9.437464536159013,90.56253546384099,0
auction_noop,1924723453,-23.43324360466613,-25.844589728111178,15.528509662697981,0.0,15.528509662697985,84.47149033730201,0
auction_noop,1261273138,0.5585501611567452,-26.54392201975681,52.060034749233076,0.0,52.060034749233076,47.939965250766924,0
auction_noop,1314776118,29.601795269250943,14.423835754151341,38.95890079956004,0.0,38.95890079956003,61.04109920043997,0
auction_noop,1951995610,34.13876802356026,28.73282739466192,23.250678761916475,0.0,23.25067876191646,76.74932123808354,0
auction_noop,2127486717,36.72562120476141,25.176728784069773,33.98366139881286,0.0,33.9836613988129,66.0163386011871,0
auction_noop,412731148,10.792952905907441,8.93302965991568,13.637900300235959,0.0,13.63790030023597,86.36209969976403,0
auction_noop,1639670502,-48.898683881747274,-48.901391314350136,0.5203299532852554,0.0,0.5203299532852554,99.47967004671474,0
auction_noop,1861579575,-8.66770440388973,-21.508845953785155,35.83453857648431,0.0,35.83453857648432,64.16546142351568,0
auction_noop,1103620795,30.815492123647346,30.802779395808738,1.1275073320652307,0.0,1.1275073320652353,98.87249266793476,0
auction_noop,48950025,-4.127448421930239,-4.136382627801286,0.9452092821723035,0.0,0.9452092821723284,99.05479071782767,0
auction_noop,452318426,-20.591454516561498,-20.59400023358088,0.5045509904241037,0.0,0.5045509904241072,99.49544900957589,0
auction_noop,1104621782,41.89813934581616,41.86251014016531,1.8875700159424125,0.0,1.8875700159424156,98.11242998405758,0
auction_noop,1012216690,40.152577649649174,40.14497387276883,0.8719963807462214,0.0,0.8719963807462534,99.12800361925375,0
auction_noop,1266811727,29.912950307061692,21.27535866973924,29.38977991976539,0.0,29.389779919765374,70.61022008023463,0
auction_noop,1173242210,34.083896079089754,29.30988492340952,21.849510648250764,0.0,21.849510648250742,78.15048935174926,0
auction_noop,537849821,-4.34557088101792,-4.348540146019992,0.5449096257244701,0.0,0.5449096257245003,99.4550903742755,0
auction_noop,14626243,-12.229369855385812,-13.969069934823478,13.189769063322021,0.0,13.189769063322018,86.81023093667798,0
auction_noop,507077710,-7.9536631841656344,-8.245583443880202,5.402964553970039,0.0,5.402964553970037,94.59703544602996,0
auction_noop,2068887677,-8.817156945160605,-8.90328534733789,2.934764082124588,0.0,2.9347640821245733,97.06523591787543,0
auction_noop,1161397224,38.00282968008105,31.814162982837033,24.877030966825632,0.0,24.87703096682563,75.12296903317437,0
auction_noop,819286921,28.9211250423632,28.742858227897436,4.22216549256144,0.0,4.222165492561402,95.7778345074386,0
auction_noop,612324897,12.090080291374761,5.469111526356041,25.73124319775226,0.0,25.73124319775225,74.26875680224775,0
auction_noop,1365268557,19.064312918515498,19.05912089671013,0.7205568544790388,0.0,0.7205568544790282,99.27944314552097,0
auction_noop,1193478327,25.480503486527596,25.473693823405238,0.8252068299739079,0.0,0.8252068299738795,99.17479317002612,0
auction_noop,1746351350,23.534564505785966,23.527726928776147,0.8268964269979802,0.0,0.8268964269979762,99.17310357300202,0
auction_noop,1069247836,31.27448373520747,31.27447759470292,0.024780041461450963,0.0,0.024780041461454516,99.97521995853855,0
auction_noop,1773980841,38.30461969694443,38.22747675541115,2.7774618185184163,0.0,2.777461818518418,97.22253818148158,0
auction_noop,2125618641,4.240484664396718,4.235632832074133,0.6965509545312969,0.0,0.6965509545313182,99.30344904546868,0
auction_noop,405772681,15.780256022462709,7.221118901527058,29.256003009528918,0.0,29.25600300952891,70.74399699047109,0
auction_noop,1343004522,22.51066670394721,21.31444361808673,10.937198388346427,0.0,10.937198388346431,89.06280161165357,0
auction_noop,1693508269,-58.494657372766596,-58.49469997301782,0.06526886794483389,0.0,0.06526886794483744,99.93473113205516,0
auction_noop,1132539123,10.160024094075197,1.8919148706943183,28.7543200639154,0.0,28.7543200639154,71.2456799360846,0
auction_noop,194911835,-61.414303804845986,-61.4143139607485,0.03186832677950591,0.0,0.031868326779502354,99.9681316732205,0
auction_noop,1980867078,-25.62606294237594,-25.626697939665707,0.2519915256054954,0.0,0.2519915256054901,99.74800847439451,0
auction_noop,1733986298,-15.207049942371668,-21.429950568207715,24.94574237387223,0.0,24.94574237387222,75.05425762612778,0
auction_noop,564726796,-42.97632968766993,-42.97701378689107,0.2615529050006242,0.0,0.26155290500065576,99.73844709499934,0
auction_noop,1907720375,-0.8795976621386217,-1.1445589461516383,5.14743901384967,0.0,5.147439013849677,94.85256098615032,0
auction_noop,1320243026,26.5639409346677,22.53646719543785,20.068566812878906,0.0,20.068566812878913,79.93143318712109,0
auction_noop,1881140062,49.02469385915356,49.020618972174276,0.6383484142129903,0.0,0.6383484142130271,99.36165158578697,0
auction_noop,1372348238,3.8925633760609344,2.0504723752136655,13.572365309139261,0.0,13.572365309139258,86.42763469086074,0
auction_noop,203798209,5.9166841206752,4.293973190824472,12.738567148037992,0.0,12.738567148037987,87.26143285196201,0
auction_noop,2118606254,-133.2904908484088,-149.88622109480795,40.73785738891913,0.0,40.737857388919146,59.262142611080854,0
auction_noop,1009141878,61.4832216820414,55.01625659477791,25.430228247625887,0.0,25.430228247625877,74.56977175237412,0
auction_noop,1157196464,49.23757235877383,48.93420626240434,5.5078679756280735,0.0,5.507867975628102,94.4921320243719,0
auction_noop,1970629646,32.12614335975377,26.680961216882285,23.33491406213334,0.0,23.334914062133308,76.66508593786669,0
auction_noop,551453451,35.32660416951694,28.354617235321122,26.40452032170972,0.0,26.404520321709697,73.5954796782903,0
auction_noop,1173063042,47.86947276768478,46.98230916039818,9.4189362843508,0.0,9.418936284350806,90.5810637156492,0
auction_noop,713031926,-16.817687399281567,-21.332381645891765,21.24780987916213,0.0,21.24780987916209,78.75219012083791,0
auction_noop,220833124,21.129663863404858,21.129652421295834,0.03382618663701287,0.0,0.03382618663700043,99.966173813363,0
auction_noop,2076229906,16.51948972815626,6.041031141098928,32.37044730469032,0.0,32.370447304690316,67.62955269530968,0
auction_noop,1763382861,23.379977108903404,9.582398586055302,37.14509190034143,0.0,37.14509190034141,62.85490809965859,0
