policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,820748381,-5.877305917780177,-8.592235237340319,16.47704257310802,0.0,16.47704257310805,83.52295742689195,0
auction_noop,835013378,20.155730481961655,20.11047057631331,2.127437558386714,0.0,2.1274375583866885,97.87256244161331,0
auction_noop,1486873368,24.634930155521943,24.44614635846844,4.3449257422136,0.0,4.3449257422136185,95.65507425778638,0
auction_noop,334182141,13.074451155303905,12.745226901886243,5.737806666468142,0.0,5.737806666468188,94.26219333353181,0
auction_noop,1615966746,-14.586360777429945,-15.967949971778934,11.754102238576065,0.0,11.754102238576039,88.24589776142396,0
auction_noop,811339197,12.106215049119783,11.981800947318028,3.527238321998599,0.0,3.5272383219985812,96.47276167800142,0
auction_noop,1607036927,-4.202736685263517,-9.00150449815563,21.90609005023971,0.0,21.906090050239726,78.09390994976027,0
auction_noop,1924723453,-11.400607231529648,-16.094981065663305,21.666503719182877,0.0,21.666503719182856,78.33349628081714,0
auction_noop,1261273138,3.1958990401799383,-17.61931602501324,45.62369457331703,0.0,45.62369457331703,54.37630542668297,0
auction_noop,1314776118,39.578626228474604,2.8825437480348484,60.57729152119609,0.0,60.577291521196045,39.422708478803955,0
auction_noop,1951995610,36.66050357082531,29.23117237621515,27.256799508765084,0.0,27.256799508765084,72.74320049123492,0
auction_noop,2127486717,39.368552712287055,12.684118827765847,51.65697811963182,0.0,51.65697811963184,48.34302188036816,0
auction_noop,412731148,9.543443951566587,9.412136741132931,3.6236336795219235,0.0,3.623633679521916,96.37636632047808,0
auction_noop,1639670502,-49.24011323103878,-49.24519063612313,0.7125591262729927,0.0,0.7125591262729927,99.28744087372701,0
auction_noop,1861579575,-9.55295762503738,-27.62183598185374,42.50750328685085,0.0,42.50750328685085,57.49249671314915,0
auction_noop,1103620795,30.475232144921392,30.472706008346766,0.5026068617347343,0.0,0.5026068617347335,99.49739313826527,0
auction_noop,48950025,-1.9644982582321973,-1.9711652841253993,0.8165185786742399,0.0,0.8165185786742484,99.18348142132575,0
auction_noop,452318426,-18.016824245241878,-18.32788284064876,5.577262728318246,0.0,5.577262728318246,94.42273727168175,0
auction_noop,1104621782,41.90768231049151,41.81640834815957,3.02115809470374,0.0,3.0211580947036936,96.9788419052963,0
auction_noop,1012216690,40.60676444148885,40.488137202299505,3.444230526392549,0.0,3.444230526392573,96.55576947360743,0
auction_noop,1266811727,26.57851661238783,24.320839965270398,15.025567034616135,0.0,15.025567034616103,84.9744329653839,0
auction_noop,1173242210,35.72224129715323,27.900090527905384,27.968108211403656,0.0,27.968108211403646,72.03189178859635,0
auction_noop,537849821,-5.515320341877668,-5.516315977123466,0.3155368830735421,0.0,0.3155368830735199,99.68446311692648,0
auction_noop,14626243,-18.481846556394885,-22.898600769019776,21.016075305881664,0.0,21.016075305881657,78.98392469411834,0
auction_noop,507077710,-6.415905307523644,-6.418362930437519,0.49574417937827775,0.0,0.49574417937827775,99.50425582062172,0
auction_noop,2068887677,-14.449397388911166,-16.59990661654412,14.664614647623562,0.0,14.664614647623566,85.33538535237643,0
auction_noop,1161397224,38.22891523233375,26.68174586108261,33.981126189770606,0.0,33.981126189770606,66.0188738102294,0
auction_noop,819286921,23.168968627871436,19.784262338207995,18.39757127901246,0.0,18.397571279012425,81.60242872098758,0
auction_noop,612324897,9.866879966373745,9.863313333435219,0.5972129384504008,0.0,0.5972129384503972,99.4027870615496,0
auction_noop,1365268557,14.180570814201928,14.171231223945478,0.9664155553617038,0.0,0.966415555361678,99.03358444463832,0
auction_noop,1193478327,20.623453630170843,20.62185818660407,0.39943003977843006,0.0,0.3994300397784514,99.60056996022155,0
auction_noop,1746351350,21.918055493699285,21.91750843955778,0.23389188560246055,0.0,0.23389188560244634,99.76610811439755,0
auction_noop,1069247836,27.243498605692366,27.24025552503073,0.5694805230767948,0.0,0.5694805230767912,99.43051947692321,0
auction_noop,1773980841,31.01144267089512,28.194531884708876,16.78365510306454,0.0,16.78365510306459,83.21634489693541,0
auction_noop,2125618641,19.25375258587337,19.24744094770234,0.7944581909095358,0.0,0.7944581909095376,99.20554180909046,0
auction_noop,405772681,15.032692253489586,13.85787499250772,10.838898749328118,0.0,10.838898749328138,89.16110125067186,0
auction_noop,1343004522,20.200961776334225,20.20057420274574,0.19686888745680697,0.0,0.19686888745681586,99.80313111254318,0
auction_noop,1693508269,-74.28530220320681,-87.2429003996316,35.99666400713376,0.0,35.99666400713379,64.00333599286621,0
auction_noop,1132539123,8.923363929239713,5.564659507529681,18.326768459578552,0.0,18.32676845957853,81.67323154042147,0
auction_noop,194911835,-54.172264352744605,-54.18641683850709,1.1896422051394175,0.0,1.189642205139421,98.81035779486058,0
auction_noop,1980867078,-18.866756113313386,-18.867721989316898,0.31078545711014494,0.0,0.3107854571101569,99.68921454288984,0
auction_noop,1733986298,-11.791139779190416,-14.908116927447137,17.65496289505226,0.0,17.654962895052265,82.34503710494774,0
auction_noop,564726796,-38.15570829783064,-42.211613136880445,20.139277144549656,0.0,20.139277144549638,79.86072285545036,0
auction_noop,1907720375,0.9874783520353958,0.9839812423809311,0.591363649074303,0.0,0.5913636490742817,99.40863635092572,0
auction_noop,1320243026,21.726986229963586,21.718211444730155,0.9367382362982353,0.0,0.9367382362982113,99.06326176370179,0
auction_noop,1881140062,55.13929122486297,55.13362479093545,0.7527571937563717,0.0,0.7527571937563664,99.24724280624363,0
auction_noop,1372348238,3.43796619164641,1.33262793556933,14.50978378914407,0.0,14.509783789144095,85.4902162108559,0
auction_noop,203798209,7.835844203335,6.438056045508367,11.822809132463542,0.0,11.822809132463533,88.17719086753647,0
auction_noop,2118606254,-125.85028945644626,-149.0634899902364,48.1800794247894,0.0,48.180079424789405,51.819920575210595,0
auction_noop,1009141878,57.548076357936225,52.958161682328154,21.424086154625293,0.0,21.424086154625286,78.57591384537471,0
auction_noop,1157196464,48.38183703608229,47.647594672800174,8.568794333406053,0.0,8.568794333406046,91.43120566659395,0
auction_noop,1970629646,30.887890441894342,29.31168091907597,12.554718327459078,0.0,12.55471832745907,87.44528167254093,0
auction_noop,551453451,34.21785672288752,30.006686860664693,20.521135110472873,0.0,20.521135110472883,79.47886488952712,0
auction_noop,1173063042,51.4337793499908,42.23780271339324,30.324868732770394,0.0,30.324868732770412,69.67513126722959,0
auction_noop,713031926,-23.23910458082355,-38.10090407512417,38.551004519079164,0.0,38.55100451907917,61.44899548092083,0
auction_noop,220833124,17.939384107543447,17.93913647394727,0.15736378114999106,0.0,0.1573637811500106,99.84263621884999,0
auction_noop,2076229906,15.667892039653452,10.175475904206085,23.435904367972164,0.0,23.435904367972142,76.56409563202786,0
auction_noop,1763382861,24.869941589855443,20.196556704887705,21.618013056170863,0.0,21.618013056170824,78.38198694382918,0
auction_noop,674575067,35.47229290359064,35.472288642294295,0.02064290760597487,0.0,0.02064290760600329,99.979357092394,0
auction_noop,545178443,-13.82624377033062,-14.686912882687924,9.277225406107714,0.0,9.27722540610769,90.72277459389231,0
auction_noop,968427324,24.235959872736203,24.230641505884552,0.7292713385051499,0.0,0.729271338505157,99.27072866149484,0
auction_noop,1734754900,1.964704989328311,-1.0797213144795523,17.448284453801936,0.0,17.448284453801932,82.55171554619807,0
auction_noop,1818608865,-51.63725370528846,-53.40267881038917,13.286930063414605,0.0,13.286930063414601,86.7130699365854,0
auction_noop,1779987861,-39.97552406551222,-39.97564820229195,0.11141668624216461,0.0,0.1114166862421655,99.88858331375783,0
auction_noop,1053202628,8.310226446668821,5.217537577945357,17.586042387994702,0.0,17.586042387994723,82.41395761200528,0
auction_noop,832263762,11.45219760065629,9.53796018898425,13.835596885107776,0.0,13.835596885107762,86.16440311489224,0
auction_noop,1956687976,35.57831294465177,35.57786163147549,0.2124413274952044,0.0,0.21244132749518485,99.78755867250482,0
auction_noop,1975249429,32.78492296075274,13.477303120332277,43.94043677573137,0.0,43.94043677573136,56.05956322426864,0
auction_noop,1245010451,8.467111960464536,5.084113294784007,18.392929798377768,0.0,18.392929798377736,81.60707020162226,0
auction_noop,1139744803,47.11561368655566,28.434809782307642,43.22129556624607,0.0,43.221295566246056,56.778704433753944,0
auction_noop,1511347362,36.4334634588613,32.77869555013671,19.117447289647714,0.0,19.11744728964773,80.88255271035227,0
auction_noop,892274572,5.136045278368329,-4.977880072192757,31.802398259504088,0.0,31.802398259504088,68.19760174049591,0
auction_noop,74582762,1.9983197199399,-8.091204269001631,31.764011064318577,0.0,31.764011064318566,68.23598893568143,0
auction_noop,1159295982,46.602191637013675,26.329532771427424,45.0251694783998,0.0,45.0251694783998,54.9748305216002,0
auction_noop,1209445215,17.025928980241588,16.841099130157044,4.299184225926416,0.0,4.299184225926425,95.70081577407358,0
auction_noop,913513956,6.699207589575963,6.545116355459324,3.925445632238949,0.0,3.925445632238919,96.07455436776108,0
auction_noop,587542697,9.164360792410662,7.781128424336369,11.761089949806065,0.0,11.761089949806063,88.23891005019394,0
auction_noop,1114824631,22.4773671825169,18.525617696273706,19.87900773741787,0.0,19.87900773741785,80.12099226258215,0
auction_noop,1828145384,-17.015825708307602,-24.8393634738749,27.970587704886178,0.0,27.970587704886157,72.02941229511384,0
