env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
1075391219,25.403853496694865,24.83630774154354,0.8985632681452813,7.533563268144266,0.46444999999988396,-0.5594715956827259,0.0,-0.09502159568284191
477512663,-4.518187392182881,-4.587239338213619,0.3747263029187877,-2.627773697081591,-0.45037500000002895,-0.0676477480097467,0.0,-0.5180227480097757
1134358697,-138.48351755619618,-161.45484614730026,56.980913901467325,47.92841390146777,-2.6252249999999253,9.496916899360235,0.02,6.8516918993603095
1084076430,30.814135887888536,30.631396139665668,2.867137093771362,4.274806992401736,0.26745728073976827,-0.10053499707807084,0.041,0.12592228366169742
707212436,22.772035279924967,22.769197471481867,0.7290369960931287,0.5327108449339047,-0.02159587662751623,0.002477140973622977,0.2,-0.21911873565389325
1876244211,1.415288430003784,-0.5200635761232628,14.344192945601833,13.91169294560172,-0.12975000000003103,0.12220670647948709,0.0,-0.007543293520543948
1130414172,-19.310054137379556,-19.310656254973313,0.4653808455763624,0.2453808455763582,0.0022000000000010787,0.001563675720536015,0.255,-0.2512363242794629
1202113902,13.456046561697804,13.434636016327058,0.5582342727927596,1.4632342727924659,0.04524999999998239,-0.018294290337540355,0.0,0.026955709662442033
1903116756,13.44007276415141,13.398618685998438,0.43386687337358865,-2.0360274593672063,0.09879577330964781,-0.03957167351486307,0.0,0.05922409979478474
422761302,47.43197323043751,46.26141206642705,0.17174749698679648,10.819247496986357,0.21294999999994862,-1.170266191983243,0.0,-0.9573161919832944
716995144,-10.81391498927951,-17.654592551364143,37.61737168142375,26.15468899085713,-0.3438804807170121,7.30998896009918,0.0,6.966108479382168
2053878917,23.80148290527177,23.645125844204365,0.2989828321115482,3.9542010706007886,0.621387100543177,-0.1554631537284298,0.0,0.46592394681474725
581815267,-17.39024733361088,-17.46589808162541,4.995468105877919,2.750468105878202,0.7857499999998881,0.17389626795390295,0.019,0.9406462679537911
152599839,-16.304917247340782,-21.941374921942796,33.723725062329635,23.741225062329903,4.092824999999873,5.736438646193984,0.015,9.814263646193858
1477827732,-43.886622256784264,-43.88857994262496,0.48185742862958136,0.442457437579631,-0.00315199928399653,0.0003641799745597904,0.021,-0.023787819309436742
1508169003,5.746938837826223,5.746749528415522,6.097410243585344,-0.1375897564139903,0.06234999999993629,0.3715948073750942,0.051000000000000004,0.3829448073750305
766716989,25.847899968940837,25.735609974272066,3.0236473683569045,3.350969929270769,0.006546451218275883,-0.02086556058705309,0.015,-0.029319109368777206
1152958808,-90.93118153257232,-94.84380097704462,34.702518529135006,19.78034237436829,1.4922176154768019,8.130028478177287,0.002,9.620246093654089
99383184,-13.649557820890127,-13.71402491840554,13.499905826260303,2.539037170177169,-0.10960868656088738,1.758007475663556,0.011,1.6373987891026687
1884479183,31.190961200596227,31.190730259430087,0.7762646082666862,0.15196748538472404,0.04370079860174321,0.005794926254332755,0.159,-0.10950427514392404
750706178,-4.239930879058549,-4.885676227965418,9.467080090682515,8.035828201914654,-0.02862503777535145,0.2505107055271036,0.21699999999999997,0.004885667751752171
1817682476,-10.288852817424996,-10.289236430025104,0.24836030739014348,0.1958603073901255,-0.0031499999999998122,0.00023321582275972108,0.39000000000000007,-0.3929167841772402
1042990304,16.372186977652746,16.371683485006265,0.9285269700491625,0.2243864181454679,-0.13378670486171004,0.008118130694605256,0.0,-0.12566857416710478
1108039791,6.680198282120618,6.680062562185407,0.2585011007728468,-0.11649889922714607,-0.044999999999999145,0.0005325082557963677,0.12,-0.16446749174420278
1425572694,-8.197617843110493,-9.012358246792573,0.2737971570954443,9.02629715709648,0.08752500000005509,-0.8139907548497444,0.0,-0.7264657548496893
1735557126,14.525104501433788,14.523120247688405,0.6447521772830243,0.44544963187564046,-0.015944203632588798,0.0021727999557305676,0.35700000000000004,-0.3707714036768583
1353732788,3.3533166112914623,3.3521932615558403,0.8087188466212609,0.3351640994531033,-0.014206642415045214,0.005416911993182128,0.39900000000000013,-0.40778973042186323
940329249,13.400457287661993,13.377042771999601,0.6185272443702132,1.5301802397885067,0.009116529954187758,-0.019588756142110024,0.0,-0.010472226187922266
371140811,-26.131582346304217,-33.368671380372,14.036838290474265,26.901838290473354,2.9589499999996574,-5.266760742138538,0.011,-2.3188107421388806
1927074785,-12.827823700059016,-12.830069708532482,0.3689207184189627,0.473920718418924,0.007349999999996081,-0.0008849835086794552,0.31500000000000006,-0.3085349835086834
357676500,55.50653958543946,54.260802167076086,11.21081143667054,11.161260763746089,0.005946080750929928,0.011085512322450341,0.10500000000000001,-0.08796840692661974
1956460483,-11.74720900875036,-13.39898643926603,18.17825120559081,12.85214935532446,0.3195661110159955,1.6527107384199684,0.0,1.972276849435964
950659910,18.518151185237237,18.286106594497447,5.520911916723094,4.8171006917002535,-0.042228673501372424,0.07276009318236007,0.019,0.011531419680987646
1929821862,-46.52416880364035,-62.53114771885784,54.79872269295349,40.0087226929547,-1.4790000000000068,14.022021172574673,0.0,12.543021172574667
1530964271,13.928632497441868,13.693970978313397,5.674187435767166,4.8441874357674415,-0.17429999999994508,0.08730251143370829,0.0,-0.08699748856623679
1039561123,14.455100374889298,10.228174708713368,26.223173467482937,20.559488481418818,-2.492021393868208,2.6496226008810804,0.0,0.15760120701287228
2033770822,-42.82436559242524,-48.12047371685391,32.990330871296095,23.013274700547655,1.19724674048986,5.587511185547255,0.0,6.7847579260371145
1995875399,9.394527086064118,9.393751822962278,0.5778140353207704,0.27843546861717483,0.0,0.0025634274922960673,0.29500000000000004,-0.292436572507704
531993114,-29.510358226604147,-31.99608893461618,22.890566453111205,15.766200265162276,1.2111422519513309,2.7540496174309705,0.025,3.9401918693823013
1047986578,16.462289431490717,16.1732195503155,5.43652193499851,5.376521934998659,-0.007199999999981787,0.006487826321982126,0.0,-0.0007121736779996607
579771905,29.700579931159243,29.700482124943758,0.34353893750952125,0.09889702497383987,0.034249867754997894,0.0010823838003649444,0.42900000000000016,-0.3936677484446373
1372588245,-18.898466500301424,-19.08730027244156,7.723866936345786,4.345500801290191,1.2837791313211087,0.40774743236361943,0.024,1.667526563684728
320685970,-17.983031030289567,-18.128379113670885,17.297791640669843,3.8124543719409587,1.07882698149848,2.8467878730589575,0.0,3.9256148545574376
1363750732,7.550292498215232,7.5487823581267275,0.03639479050013961,-0.3886052094999002,0.08500000000000846,-0.0014968942807491227,0.24799999999999997,-0.16449689428074063
1574666743,80.82666087443977,77.97765410355578,23.999001069032303,16.87900106903245,0.0,2.910513752230149,0.0,2.910513752230149
1569991180,-72.98220033379079,-77.30700531288113,22.197242225476444,20.79616546166707,0.21016151457139828,0.6023706450744015,0.007,0.8055321596457998
376784156,-27.03197869633403,-27.041220101031733,0.9238222507413099,0.9613222507413397,0.0015000000000010018,-0.0007069291880565565,0.159,-0.15820692918805557
930460386,23.165168348539954,23.164987608872583,0.9143381188240483,0.13443945379680233,0.10918581310381835,0.008179402287975169,0.26,-0.1426347846082065
228034093,-15.606543709689504,-19.155965669596725,22.001814777246878,18.83990965983441,1.4544763540097205,1.291376575015571,0.0,2.7458529290252915
617281634,3.8622655017235665,3.8610732722528436,0.5927867606385746,0.3452867606385759,-0.03464999999999996,0.002321731965160935,0.28200000000000003,-0.31432826803483904
871908029,17.123922732735082,17.03086061710511,0.13810839227187444,3.0506083922714855,0.058249999999979915,-0.09287137634981296,0.0,-0.03462137634983305
1871181429,-2.199894905241512,-2.2008821370419853,0.7692024507340847,0.31420245073412145,-0.06825000000000073,0.004929492301679939,0.124,-0.1873205076983208
1034487167,6.020269203912903,5.6774332390891376,6.032719593009162,5.855219593010716,0.05502499999951831,0.02110109205500052,0.0,0.07612609205451884
418523138,23.792573635664667,23.758893832715877,2.195875353950953,-1.8352057908798605,0.2821756801381876,0.01453888275210249,0.0,0.2967145628902901
413849587,37.22280186070202,37.17545633495626,1.909371356092123,2.1759027033798937,0.0533062694575526,-0.010888535991108568,0.0,0.042417733466444035
1767142361,33.86563903297756,33.32898187800278,7.290688738779352,7.325688738779353,-0.0,-0.005115732117145697,0.025,-0.0301157321171457
73968934,-21.244134199397667,-21.24449302886802,0.2530720531830326,-0.189427946817168,-0.05310000000002204,0.0002816251706690785,0.02,-0.07281837482935297
1476768142,31.67945684340499,31.676928973183887,0.6827792976149709,0.5027792976149739,0.00540000000000041,0.002134005471413866,0.3650000000000001,-0.35746599452858585
2006540029,43.86168894122238,42.95194809815945,0.01628269868885468,9.538033566007917,2.3804377168297655,-0.909738191800171,0.0,1.4706995250295944
1083134953,-51.97009176100373,-54.31332131679815,18.18011103436595,15.307611034365944,1.0341000000000005,0.9619348164243258,0.021,1.9750348164243263
1978568123,-13.23005488454408,-13.37990226180602,3.4535124936758166,3.8710124936757815,-0.045924999999998245,-0.030579891822190355,0.005,-0.0815048918221886
598782939,28.524946789008027,28.52319708883293,0.4317058241988292,-0.41829417580160033,-0.08500000000003759,0.0001139990113765027,0.0,-0.08488600098866109
696026687,8.098007448892139,8.064105763098446,0.7824381642426204,1.8412410432556732,0.021176057580256976,-0.02777959098505878,0.007,-0.013603533404801804
1849470620,32.17207099909683,32.16499518932657,0.33117832653255164,0.8411783265315513,-0.020399999999962892,-0.005979018930615199,0.0,-0.02637901893057809
452614947,-5.795146304749112,-5.797328189421757,0.7371064838604156,0.4671064838603982,0.016200000000001227,0.0032513750128464057,0.31800000000000006,-0.2985486249871524
1951337700,20.14281871768435,20.04600276338615,0.9296313753213781,-3.111526221939961,1.2527588551510263,-0.08817380935838051,0.0,1.1645850457926457
673927504,8.588354138344584,6.929064287524058,13.696559881519093,12.881342518621755,0.33423911878791096,0.21666767505985662,0.0,0.5509067938477676
1397290030,17.045897527601483,16.947446642932423,0.7676883954438978,3.13768839544431,0.8058000000001497,-0.09255742994406661,0.0,0.7132425700560832
1358237755,31.32957052234633,29.23059313207554,0.35534797777305016,14.487847977773612,0.14132500000007805,-2.0977146684177153,0.0,-1.9563896684176372
1674080591,25.925320799716488,25.92526490117895,0.3502346754572869,-0.07476532454274043,-0.01699999999999807,0.001170744741386898,0.3360000000000001,-0.35182925525861125
73040308,0.5458486666066165,-0.6002634452262581,0.9131625756316453,10.705662575631994,1.3709500000000523,-1.1377734529375323,0.0,0.23317654706252
616698250,-6.046923036306907,-6.49255773199017,15.663369110688038,6.675587582252687,1.9773119362557645,2.007776623293299,0.0,3.9850885595490633
1968475116,20.946363218815865,20.92894594484108,0.27275479827429194,-1.3197452017259792,0.1274000000000413,-0.01667332217497096,0.007,0.10372667782507035
1318820895,38.69427513076516,38.69387881735528,0.3234237809551672,-0.19907621904428607,-0.015674999999984524,0.0006497160109836742,0.0,-0.01502528398900085
1661063413,4.625577391515137,4.453476265022782,7.54028375015217,4.148507279641139,0.8140263529226793,0.3964576638357336,0.003,1.207484016758413
384727916,-9.951505029019245,-10.554970779713683,8.580805804322253,7.768305804320768,-0.13812500000024108,0.13283653182046729,0.0,-0.005288468179773798
1327329833,-9.521352412499226,-13.46827084255375,24.439352871188817,19.86685287118854,-0.5944250000000169,2.0259012575703266,0.14300000000000002,1.2884762575703097
1997384922,-65.06858670799312,-69.82584133263447,29.12139366674323,21.81113161814706,-0.36551310242978846,3.723301066292984,0.012,3.3457879638631955
1004908443,29.798193439989905,29.797379536899285,0.9132770171502074,0.285289868488001,0.025119485946484395,0.007526846009928792,0.176,-0.1433536680435868
154363515,32.15350365040723,32.15345630274388,0.43826092186394305,0.0688096383891601,0.029556102677980655,0.0018733786929778624,0.084,-0.05257051862904149
2014446275,7.025376604202393,6.445684978059858,0.3573488600635244,7.613748263125952,2.8299957671943545,-0.5784146440646476,0.0,2.251581123129707
1304474003,-12.438949238250643,-13.043638792986242,16.268678719239162,7.776178719239919,0.5944749999998906,2.042009517962654,0.0,2.6364845179625442
1150463758,32.415342479031096,32.24866908233335,0.3025653295166535,4.082565329517074,0.5292000000000595,-0.16575793891149335,0.0,0.36344206108856614
722704839,-2.2491881051384843,-4.941975767549467,16.92471560512547,16.409715605125466,-0.14934999999999823,0.17167232073279365,0.182,-0.15967767926720458
2067026967,8.76559271201404,8.729373163299512,0.05759615211221103,1.9031434185191767,0.01845547266407903,-0.03618637554714725,0.0,-0.017730902883068222
1900202723,5.605998473408151,5.604116973103355,0.712306915638905,0.4337626430200078,0.011141770904757774,0.0031923111158730744,0.057,-0.04266591797936915
1729566117,15.991841193517757,15.414296232453424,0.4764568378322309,7.599637893112634,1.7807952638201088,-0.5752748498811635,0.0,1.2055204139389453
263165174,7.308955361513654,6.8682171175092686,0.036311972064098086,6.638811972065373,1.1884500000002758,-0.44072505841123344,0.0,0.7477249415890423
1798040284,5.973601231284192,5.964138937572107,2.1373152592420013,-0.9727432195643688,0.6842128653374014,0.03621887146180249,0.0,0.7204317367992039
1719712801,3.3272418869344693,1.4442571463272793,19.26968911328342,13.722189113283601,-0.33285000000000126,1.8302244446187457,0.017,1.4803744446187446
1937508014,9.081214486204772,9.081213970111724,0.8746839616334512,0.007183961633167257,-0.1127750000000362,0.00765020423434042,0.0,-0.10512479576569578
1554146986,9.164322788113568,9.032804308532885,8.237940171563764,3.6265476638351632,0.27668355046366055,0.5471181031219574,0.06,0.763801653585618
736551086,-68.31614241719156,-84.66252426549067,32.18565897100768,40.43065897100753,-0.24735000000000493,-5.987215414319044,0.003,-6.237565414319049
1934617883,-140.76878307673823,-152.17335740942443,46.80012885126859,33.770659354958106,0.5211787798525003,10.49794627226723,0.013000000000000001,11.00612505211973
1866589806,28.300936595740904,28.118746696428126,4.567938328871193,4.268370875554016,0.04193944346440629,0.026470706450927927,0.37700000000000006,-0.30858985008466583
1550772836,-4.835259449298974,-4.836511471569736,0.5164263021245716,0.35383926728985854,-0.034143277315283695,0.0014149389844983536,0.0,-0.03272833833078534
805140357,-6.059964273501464,-6.183551033328555,11.795490859425954,3.5154908594261816,1.8215999999999362,1.2677492863209219,0.0,3.089349286320858
1235318337,34.711980651695924,33.57173418887827,10.923232357547064,10.678232357547081,-0.03429999999999978,0.05292358855197705,0.3,-0.2813764114480227
1071155847,-1.0439002565075353,-1.049417282588951,0.6047331401163092,-0.7427668598837567,-0.02694999999999578,-0.0018600043738664458,0.034,-0.06281000437386222
1562674616,26.7246922944596,26.44121926576737,0.819218521925805,5.3242185219263085,1.892100000000219,-0.27676183882556865,0.0,1.6153381611746505
139719931,3.967409651981143,3.5875323041318588,0.26341908237088774,6.163419082370467,0.471999999999956,-0.37918345171971296,0.0,0.09281654828024305
1665521694,3.825953075687721,3.8040098923662047,0.06320858937208129,1.481323169383255,0.2694417702021206,-0.021903230063812434,0.0,0.2475385401383082
2116675256,12.433457585328142,12.412535362382608,0.9880298628275739,1.4464516219194619,0.041257958318274286,-0.011160192847143672,0.0,0.030097765471130612
1119937587,16.464049404808975,16.29571687683161,0.04966527291936984,-4.102834727080371,-0.24914999999999388,-0.16830786158402503,0.0,-0.4174578615840189
1420634725,-36.827809306792915,-38.046575902648804,16.807910064851512,11.039776247079867,0.6921760581325423,1.6062918116254796,0.0,2.298467869758022
1565636724,10.245614224739256,10.245171189776338,0.944516042673186,-0.21048395732676717,-0.03464999999999975,0.008478070585750794,0.0,-0.026171929414248958
1065222117,21.882967032133543,21.882328974535476,0.757598020195843,0.25259802019584043,-0.01515000000000065,0.005101490003978027,0.079,-0.08904850999602262
1152188745,-23.15522804100062,-25.222808184778973,17.309082529071475,14.379082529071017,0.7032000000001315,0.9284632362037204,0.022,1.6096632362038519
1537392607,18.43776387213632,18.435377871025533,0.9496264350544692,0.4884671033738575,-0.02766955990083711,0.006631902550758132,0.19699999999999998,-0.21803765735007896
227851923,-15.835845226454694,-16.99242423029716,18.05193631178463,10.754436311785316,0.14594999999995767,2.102145042204819,0.0,2.2480950422047767
2052732323,16.516855002675584,16.344577519713482,0.9768677233210923,-4.150632276679076,-1.9997250000000713,-0.16273477747343595,0.0,-2.162459777473507
200203989,-12.516123935116411,-13.557521364055702,20.48488818625296,10.204888186253154,-0.6168000000000105,3.154909011093569,0.0,2.5381090110935585
1684247968,16.94004764883175,16.917113305756484,0.9169088970701438,1.5144088970706164,0.10755000000009363,-0.014527123820002538,0.0,0.09302287618009109
279513966,-14.922317965367444,-21.700128107926286,28.214227744564965,26.03422774456512,0.2397999999999839,1.1826163296629522,0.008,1.414416329662936
1526387066,25.15249233754576,25.148095931687763,0.8747861968465429,-0.6630539840765297,0.27681123256615797,0.0032561030439347965,0.046,0.2340673356100928
157374347,-47.26848475141742,-54.836993205965044,37.30307925592558,27.510922293786557,-1.3709019746994693,6.346688765191033,0.0,4.975786790491563
393382022,-61.90917252462025,-62.55892859102828,20.150744794422195,8.060744794422053,0.36270000000001756,3.41076909129131,0.007,3.7664690912913272
798663967,29.402842830720356,29.40073062318101,0.17041240885453135,-0.45958759114547654,0.144900000000008,-0.0018218036484329775,0.068,0.075078196351575
1363010260,10.337544100819287,10.28684695652277,0.858397364175346,-2.2516026358244847,-0.09329999999999819,-0.04332868394828585,0.0,-0.13662868394828404
342382084,-3.3554602826225164,-3.4803699627197577,3.1692563588008795,3.5342563588008336,0.007299999999998232,-0.024467821419243165,0.0,-0.017167821419244934
169504417,39.54235165942009,38.37850000285898,0.18319566267484788,10.788195662672779,3.6056999999991826,-1.1635160500528887,0.0,2.442183949946294
114091129,28.54553370477697,28.359258999409086,0.49198657245231914,4.315955344624022,0.5735953158257767,-0.18385419749315282,0.0,0.3897411183326239
1851215889,20.170297451972147,18.132598758267658,0.48033352242313754,14.27479840034348,1.2415018390128791,-2.0353914907768536,0.0,-0.7938896517639744
1559728228,33.23154925898598,33.20322333878572,0.29303060579219675,1.6830306057899378,0.08339999999984915,-0.027467250840947033,0.0,0.05593274915890212
479786295,-64.91573720145543,-77.49137363846486,37.60964381140767,35.46214381140746,0.4724500000000376,1.5692166392001106,0.021,2.020666639200148
419993758,0.6037116532734217,0.5394084011372253,0.4842235591892461,-2.5358085916763575,-0.9362099667683484,-0.06195852758345731,0.0,-0.9981684943518058
782326312,30.662547989915765,30.624386234083303,0.658996587347275,-1.953503412652779,0.07837500000000533,-0.033818990811106994,0.0,0.044556009188898335
76023496,25.331856272588993,25.174300536026113,0.9168291191697335,3.9693291191696245,0.3357749999999852,-0.1491499802253036,0.0,0.18662501977468163
700133142,6.454274817988218,6.452919400156195,0.1918400032563028,-0.368159996743719,-0.04480000000000036,-0.0009873919635295695,0.053000000000000005,-0.09878739196352994
157914983,40.94333126878242,40.92195260451765,0.759622579643974,1.4621444615622496,0.09835306346855824,-0.015608399629721954,0.04,0.04274466383883629
1301437821,-42.55703090341922,-58.3521178974859,38.50098359624748,39.743033344306625,-0.1738869647282791,-0.9718296152815082,0.0,-1.1457165800097873
1256179397,-25.61840997913145,-25.746877255518097,0.12326679906783511,-3.5842332009322186,0.037075000000019565,-0.12831532934912387,0.019,-0.11024032934910431
210325079,19.51784721888532,19.128381729043166,6.503217024846975,6.2407170248469965,0.020999999999997507,0.033452826880443993,0.42800000000000016,-0.37354717311955865
586685917,48.0195088474502,47.25024935953427,9.345743913238081,8.7707439132375,-0.02875000000002835,0.10416980500234005,0.0,0.0754198050023117
32633702,-34.18463845778386,-34.18567464923229,0.5427788896143539,-0.3218992774809195,-0.11240816172238058,0.00190989778168253,0.009000000000000001,-0.11949826394069804
665974719,29.778553425659993,29.185842248346447,7.184676092701665,7.698773781022191,-0.11824246831372112,-0.07651547174315866,0.0,-0.1947579400568798
1777095753,48.87226595784887,47.690967166571376,0.7887570185250468,10.868757018525582,0.9072000000000806,-1.1750774149347658,0.0,-0.2678774149346852
1633276083,18.047155959086012,17.96679664480409,6.454771847643713,2.834771847643472,-0.5792000000000259,0.3362814817694185,0.0,-0.2429185182306074
1943121152,24.398080464457962,24.387075843036154,0.6584708573260514,-1.0490291426747458,0.017075000000016653,-0.006668782722332072,0.0,0.010406217277684583
127033848,-67.26019105352673,-67.39803911623139,0.8372104462454786,-3.7127895537542823,0.3184999999999509,-0.1308388493916437,0.16999999999999998,0.017661150608307197
587309302,7.506472001366826,7.5064399226043275,0.6858618834190651,-0.056638116581044784,0.06682500000001114,0.004671986468772992,0.017,0.054496986468784134
124760402,11.191416011481124,11.149491986956301,0.5145454701461887,-2.047535702370608,0.07686243517550612,-0.03927645411634336,0.0,0.037585981059162756
1030927555,6.857548314847925,6.856672002185023,0.6535257865290873,0.2960257865291176,0.07864999999999293,0.0033946468736827952,0.067,0.015044646873675724
389818986,-16.59891797727869,-21.39349769952236,38.47513131628107,21.89652877111729,2.9841484581295976,10.00877757580705,0.0,12.992926033936648
68390341,-29.249106051218973,-49.543080242754485,47.81524844644434,45.04883371579725,-0.11065658922586045,2.5690056484164687,0.024,2.434349059190608
352508899,-41.894037495390876,-42.136678468787764,5.676639939088346,-4.9258600609120755,-0.5301249999999915,0.07960143658364231,0.0,-0.4505235634163492
1708266319,-26.592590439546257,-26.633933485362366,2.4802102618052544,2.03329894054244,-0.07597492461468161,0.020171383611530782,0.0,-0.055803541003150825
1576190945,10.243756815139932,10.24374695662992,1.488601735697216,-0.031398264302636036,0.45599999999994867,0.022149492765195462,0.0,0.4781494927651441
1616490127,3.349909329195725,-0.5336821162488783,23.132783163765325,19.70682989586251,1.6787171012723698,1.4676651235732419,0.0,3.1463822248456115
1129916971,-30.79141523481482,-36.2421661583096,24.428683890363715,23.346843305883525,0.06491043506881568,0.5168550426583727,0.018000000000000002,0.5637654777271883
349293115,37.40571764884152,37.40523561656515,0.4364527445549271,0.2195523346193851,0.0,0.00142287770592706,0.41600000000000015,-0.41457712229407306
1421917339,26.725014298805807,26.72212658299155,0.7575367380551086,0.5373747123058363,0.011008101287463538,0.002850903280773938,0.102,-0.08814099543176251
1080472503,29.55432335663169,29.554244043877013,1.535895882116023,-0.08905770863772022,0.5849832926713535,0.023510448852331552,0.08199999999999999,0.5264937415236851
1001480616,10.818463869951302,10.785922680074359,0.4364176776373796,1.803917677637858,0.4239250000001528,-0.030636585983399595,0.0,0.39328841401675324
997026567,7.461851357878389,7.032951360335022,6.3915457132575,6.549045713257523,0.007874999999999851,-0.02038143149676408,0.051000000000000004,-0.06350643149676423
1762135670,4.131740846112734,4.124930100970494,0.6097276121038817,-0.8252723878962502,-0.22960000000001424,-0.003093067532620773,0.0,-0.23269306753263502
430783188,10.047160523667117,10.036486248510379,5.92267208758031,-1.0331638377691341,1.3911671850699063,0.3401061714132906,0.0,1.731273356483197
300735265,-23.025402915899832,-26.686814109722427,18.4598143283971,19.134814328397844,-0.24975000000025663,-0.2537637434336449,0.03,-0.5335137434339016
